open,high,low,last,close,date,symbol,stock_splits,estado
47.9125,47.98875,46.325,47.535,47.535,2019-06-07T00:00:00+0000,AAPL,0.0,datos_limpios
48.7825,48.84,47.935,48.14875,48.14875,2019-06-10T00:00:00+0000,AAPL,0.0,datos_limpios
48.9975,48.9975,48.14875,48.7,48.7,2019-06-11T00:00:00+0000,AAPL,0.0,datos_limpios
48.8,48.9875,48.34875,48.60125,48.60125,2019-06-12T00:00:00+0000,AAPL,0.0,datos_limpios
49.14375,49.19875,48.42875,48.7325,48.7325,2019-06-13T00:00:00+0000,AAPL,0.0,datos_limpios
48.7325,48.7325,47.58375,48.0775,48.0775,2019-06-14T00:00:00+0000,AAPL,0.0,datos_limpios
48.685,48.74,48.055,48.485,48.485,2019-06-17T00:00:00+0000,AAPL,0.0,datos_limpios
50.00375,50.0725,48.485,49.625,49.625,2019-06-18T00:00:00+0000,AAPL,0.0,datos_limpios
49.90125,49.96875,49.33,49.455,49.455,2019-06-19T00:00:00+0000,AAPL,0.0,datos_limpios
50.07375,50.14,49.455,49.785,49.785,2019-06-20T00:00:00+0000,AAPL,0.0,datos_limpios
50.1925,50.2125,49.535,49.9725,49.9725,2019-06-21T00:00:00+0000,AAPL,0.0,datos_limpios
49.9525,50.035,49.565,49.63875,49.63875,2019-06-24T00:00:00+0000,AAPL,0.0,datos_limpios
49.7175,49.815,48.84,48.91,48.91,2019-06-25T00:00:00+0000,AAPL,0.0,datos_limpios
50.22875,50.245,48.91,49.9475,49.9475,2019-06-26T00:00:00+0000,AAPL,0.0,datos_limpios
50.31125,50.3925,49.8925,49.9325,49.9325,2019-06-27T00:00:00+0000,AAPL,0.0,datos_limpios
49.9325,49.9325,49.2625,49.5125,49.5125,2019-06-28T00:00:00+0000,AAPL,0.0,datos_limpios
51.035,51.12,50.16125,50.37125,50.37125,2019-07-01T00:00:00+0000,AAPL,0.0,datos_limpios
50.73125,50.7825,50.34875,50.6725,50.6725,2019-07-02T00:00:00+0000,AAPL,0.0,datos_limpios
51.0925,51.0925,50.6725,51.0925,51.0925,2019-07-03T00:00:00+0000,AAPL,0.0,datos_limpios
51.25375,51.2675,50.7575,51.05875,51.05875,2019-07-05T00:00:00+0000,AAPL,0.0,datos_limpios
50.1475,50.3475,49.60875,49.9975,49.9975,2019-07-08T00:00:00+0000,AAPL,0.0,datos_limpios
50.3425,50.3725,49.705,50.3075,50.3075,2019-07-09T00:00:00+0000,AAPL,0.0,datos_limpios
50.88625,50.92875,50.3075,50.795,50.795,2019-07-10T00:00:00+0000,AAPL,0.0,datos_limpios
51.075,51.09125,50.45,50.99,50.99,2019-07-11T00:00:00+0000,AAPL,0.0,datos_limpios
50.9825,50.9975,50.45,50.81,50.81,2019-07-12T00:00:00+0000,AAPL,0.0,datos_limpios
51.385,51.4675,51.00875,51.27,51.27,2019-07-15T00:00:00+0000,AAPL,0.0,datos_limpios
51.515,51.5275,50.8775,51.0725,51.0725,2019-07-16T00:00:00+0000,AAPL,0.0,datos_limpios
51.25625,51.27375,50.83625,50.8375,50.8375,2019-07-17T00:00:00+0000,AAPL,0.0,datos_limpios
51.45,51.4675,50.8375,51.4075,51.4075,2019-07-18T00:00:00+0000,AAPL,0.0,datos_limpios
51.45,51.625,50.59625,50.64375,50.64375,2019-07-19T00:00:00+0000,AAPL,0.0,datos_limpios
51.73625,51.795,50.9125,51.565,51.565,2019-07-22T00:00:00+0000,AAPL,0.0,datos_limpios
52.1975,52.2325,51.7775,52.0375,52.0375,2019-07-23T00:00:00+0000,AAPL,0.0,datos_limpios
52.2525,52.28625,51.7975,51.9775,51.9775,2019-07-24T00:00:00+0000,AAPL,0.0,datos_limpios
52.2225,52.3075,51.68375,51.7525,51.7525,2019-07-25T00:00:00+0000,AAPL,0.0,datos_limpios
52.1575,52.43125,51.7525,51.9625,51.9625,2019-07-26T00:00:00+0000,AAPL,0.0,datos_limpios
52.645,52.655,52.1225,52.44125,52.44125,2019-07-29T00:00:00+0000,AAPL,0.0,datos_limpios
52.48125,52.54,51.83,52.23,52.23,2019-07-30T00:00:00+0000,AAPL,0.0,datos_limpios
55.1275,55.3425,52.23,53.27,53.27,2019-07-31T00:00:00+0000,AAPL,0.0,datos_limpios
54.455,54.505,51.69125,52.095,52.095,2019-08-01T00:00:00+0000,AAPL,0.0,datos_limpios
52.095,52.095,50.4075,50.97,50.97,2019-08-02T00:00:00+0000,AAPL,0.0,datos_limpios
49.4775,49.6525,48.1475,48.29125,48.29125,2019-08-05T00:00:00+0000,AAPL,0.0,datos_limpios
49.2575,49.51375,48.29125,49.2375,49.2375,2019-08-06T00:00:00+0000,AAPL,0.0,datos_limpios
49.805,49.89,48.455,49.7675,49.7675,2019-08-07T00:00:00+0000,AAPL,0.0,datos_limpios
50.7575,50.87375,49.7675,50.5375,50.5375,2019-08-08T00:00:00+0000,AAPL,0.0,datos_limpios
50.82375,50.82375,49.825,50.25,50.25,2019-08-09T00:00:00+0000,AAPL,0.0,datos_limpios
50.495,50.515,49.79,50.145,50.145,2019-08-12T00:00:00+0000,AAPL,0.0,datos_limpios
52.9825,53.02,50.145,52.29,52.29,2019-08-13T00:00:00+0000,AAPL,0.0,datos_limpios
52.29,52.29,50.645,50.6925,50.6925,2019-08-14T00:00:00+0000,AAPL,0.0,datos_limpios
50.89375,51.27875,49.9175,50.54375,50.54375,2019-08-15T00:00:00+0000,AAPL,0.0,datos_limpios
51.72625,51.79,50.405,51.5875,51.5875,2019-08-16T00:00:00+0000,AAPL,0.0,datos_limpios
53.13375,53.17875,52.51,52.55125,52.55125,2019-08-19T00:00:00+0000,AAPL,0.0,datos_limpios
53.26625,53.3375,52.55125,52.63125,52.63125,2019-08-20T00:00:00+0000,AAPL,0.0,datos_limpios
53.3925,53.41125,52.63125,53.15125,53.15125,2019-08-21T00:00:00+0000,AAPL,0.0,datos_limpios
53.56625,53.6075,52.69625,53.195,53.195,2019-08-22T00:00:00+0000,AAPL,0.0,datos_limpios
53.195,53.195,50.45375,50.66375,50.66375,2019-08-23T00:00:00+0000,AAPL,0.0,datos_limpios
51.74375,51.7975,51.265,51.6425,51.6425,2019-08-26T00:00:00+0000,AAPL,0.0,datos_limpios
51.965,52.09375,50.88625,51.03625,51.03625,2019-08-27T00:00:00+0000,AAPL,0.0,datos_limpios
51.4175,51.4325,50.8325,51.39,51.39,2019-08-28T00:00:00+0000,AAPL,0.0,datos_limpios
52.32375,52.32875,51.39,52.2725,52.2725,2019-08-29T00:00:00+0000,AAPL,0.0,datos_limpios
52.515,52.6125,51.8,52.17625,52.17625,2019-08-30T00:00:00+0000,AAPL,0.0,datos_limpios
52.0975,52.0975,51.065,51.4275,51.4275,2019-09-03T00:00:00+0000,AAPL,0.0,datos_limpios
52.3525,52.36875,51.4275,52.275,52.275,2019-09-04T00:00:00+0000,AAPL,0.0,datos_limpios
53.48,53.49375,52.275,53.2925,53.2925,2019-09-05T00:00:00+0000,AAPL,0.0,datos_limpios
53.5125,53.6025,53.1375,53.2775,53.2775,2019-09-06T00:00:00+0000,AAPL,0.0,datos_limpios
54.095,54.10875,53.34,53.56,53.56,2019-09-09T00:00:00+0000,AAPL,0.0,datos_limpios
53.8325,54.185,52.9325,54.18375,54.18375,2019-09-10T00:00:00+0000,AAPL,0.0,datos_limpios
55.76875,55.9,54.18375,55.8975,55.8975,2019-09-11T00:00:00+0000,AAPL,0.0,datos_limpios
56.4825,56.5825,55.725,56.2775,56.2775,2019-09-12T00:00:00+0000,AAPL,0.0,datos_limpios
55.8,55.8,54.2575,54.64,54.64,2019-09-13T00:00:00+0000,AAPL,0.0,datos_limpios
55.00125,55.02625,54.39,54.9675,54.9675,2019-09-16T00:00:00+0000,AAPL,0.0,datos_limpios
55.1325,55.205,54.785,55.155,55.155,2019-09-17T00:00:00+0000,AAPL,0.0,datos_limpios
55.62125,55.6975,54.895,55.6825,55.6825,2019-09-18T00:00:00+0000,AAPL,0.0,datos_limpios
55.88875,55.93375,55.1225,55.23625,55.23625,2019-09-19T00:00:00+0000,AAPL,0.0,datos_limpios
55.555,55.615,54.37875,54.42125,54.42125,2019-09-20T00:00:00+0000,AAPL,0.0,datos_limpios
54.94625,54.95625,54.4175,54.675,54.675,2019-09-23T00:00:00+0000,AAPL,0.0,datos_limpios
55.60375,55.615,54.315,54.5,54.5,2019-09-24T00:00:00+0000,AAPL,0.0,datos_limpios
55.3375,55.3625,54.3,55.2675,55.2675,2019-09-25T00:00:00+0000,AAPL,0.0,datos_limpios
55.2675,55.2675,54.72,54.9,54.9,2019-09-26T00:00:00+0000,AAPL,0.0,datos_limpios
55.1375,55.2225,54.3375,54.715,54.715,2019-09-27T00:00:00+0000,AAPL,0.0,datos_limpios
56.1075,56.14,55.21,56.015,56.015,2019-09-30T00:00:00+0000,AAPL,0.0,datos_limpios
57.01,57.05,56.015,56.115,56.115,2019-10-01T00:00:00+0000,AAPL,0.0,datos_limpios
56.115,56.115,54.49,54.8025,54.8025,2019-10-02T00:00:00+0000,AAPL,0.0,datos_limpios
55.21875,55.2375,53.8025,55.1575,55.1575,2019-10-03T00:00:00+0000,AAPL,0.0,datos_limpios
56.8375,56.86625,55.2375,56.70875,56.70875,2019-10-04T00:00:00+0000,AAPL,0.0,datos_limpios
57.4775,57.4875,56.47125,57.1875,57.1875,2019-10-07T00:00:00+0000,AAPL,0.0,datos_limpios
57.00125,57.0125,56.1025,56.525,56.525,2019-10-08T00:00:00+0000,AAPL,0.0,datos_limpios
56.89875,56.94,56.1025,56.72,56.72,2019-10-09T00:00:00+0000,AAPL,0.0,datos_limpios
57.595,57.6025,56.72,57.515,57.515,2019-10-10T00:00:00+0000,AAPL,0.0,datos_limpios
59.32625,59.395,57.515,59.13625,59.13625,2019-10-11T00:00:00+0000,AAPL,0.0,datos_limpios
59.51625,59.52875,58.69125,59.17,59.17,2019-10-14T00:00:00+0000,AAPL,0.0,datos_limpios
59.36875,59.4075,58.73,58.9525,58.9525,2019-10-15T00:00:00+0000,AAPL,0.0,datos_limpios
58.8425,58.8425,58.3,58.6025,58.6025,2019-10-16T00:00:00+0000,AAPL,0.0,datos_limpios
58.965,59.025,58.3975,58.8425,58.8425,2019-10-17T00:00:00+0000,AAPL,0.0,datos_limpios
59.3775,59.38875,58.5775,59.1025,59.1025,2019-10-18T00:00:00+0000,AAPL,0.0,datos_limpios
60.225,60.24625,59.385,60.125,60.125,2019-10-21T00:00:00+0000,AAPL,0.0,datos_limpios
60.53,60.545,59.90625,60.0275,60.0275,2019-10-22T00:00:00+0000,AAPL,0.0,datos_limpios
60.7525,60.805,60.0275,60.6625,60.6625,2019-10-23T00:00:00+0000,AAPL,0.0,datos_limpios
61.1575,61.1875,60.45125,60.74875,60.74875,2019-10-24T00:00:00+0000,AAPL,0.0,datos_limpios
61.5025,61.675,60.735,61.64,61.64,2019-10-25T00:00:00+0000,AAPL,0.0,datos_limpios
62.24,62.2925,61.705,62.28,62.28,2019-10-28T00:00:00+0000,AAPL,0.0,datos_limpios
62.28,62.43,60.655,60.92,60.92,2019-10-29T00:00:00+0000,AAPL,0.0,datos_limpios
61.1925,61.3175,60.32,60.855,60.855,2019-10-30T00:00:00+0000,AAPL,0.0,datos_limpios
62.2325,62.2675,60.855,62.23,62.23,2019-10-31T00:00:00+0000,AAPL,0.0,datos_limpios
63.7275,63.97,62.23,63.31,63.31,2019-11-01T00:00:00+0000,AAPL,0.0,datos_limpios
64.41125,64.455,63.85875,64.2375,64.2375,2019-11-04T00:00:00+0000,AAPL,0.0,datos_limpios
64.495,64.54625,64.0875,64.375,64.375,2019-11-05T00:00:00+0000,AAPL,0.0,datos_limpios
64.5275,64.54625,63.85125,64.2825,64.2825,2019-11-06T00:00:00+0000,AAPL,0.0,datos_limpios
65.04125,65.0875,64.09,64.2875,64.2875,2019-11-07T00:00:00+0000,AAPL,0.0,datos_limpios
65.07375,65.0875,64.2475,64.8375,64.8375,2019-11-08T00:00:00+0000,AAPL,0.0,datos_limpios
65.5575,65.60875,64.59375,65.5675,65.5675,2019-11-11T00:00:00+0000,AAPL,0.0,datos_limpios
65.6825,65.6975,65.2325,65.5275,65.5275,2019-11-12T00:00:00+0000,AAPL,0.0,datos_limpios
66.13875,66.1925,65.28375,65.4975,65.4975,2019-11-13T00:00:00+0000,AAPL,0.0,datos_limpios
66.15625,66.215,65.5475,66.15625,66.15625,2019-11-14T00:00:00+0000,AAPL,0.0,datos_limpios
66.24125,66.4075,65.6275,65.6925,65.6925,2019-11-15T00:00:00+0000,AAPL,0.0,datos_limpios
66.7175,66.85375,66.0675,66.7075,66.7075,2019-11-18T00:00:00+0000,AAPL,0.0,datos_limpios
66.98875,66.98875,66.355,66.765,66.765,2019-11-19T00:00:00+0000,AAPL,0.0,datos_limpios
66.77125,66.79375,65.1175,66.5825,66.5825,2019-11-20T00:00:00+0000,AAPL,0.0,datos_limpios
65.9525,65.99875,65.3,65.595,65.595,2019-11-21T00:00:00+0000,AAPL,0.0,datos_limpios
65.675,65.78,65.2125,65.5275,65.5275,2019-11-22T00:00:00+0000,AAPL,0.0,datos_limpios
66.38,66.59,65.6325,66.175,66.175,2019-11-25T00:00:00+0000,AAPL,0.0,datos_limpios
66.73625,66.7525,65.98,66.5825,66.5825,2019-11-26T00:00:00+0000,AAPL,0.0,datos_limpios
66.69875,66.985,65.98,66.615,66.615,2019-11-27T00:00:00+0000,AAPL,0.0,datos_limpios
66.985,66.995,66.4925,66.985,66.985,2019-11-29T00:00:00+0000,AAPL,0.0,datos_limpios
66.8475,67.055,65.89,66.1625,66.1625,2019-12-02T00:00:00+0000,AAPL,0.0,datos_limpios
66.43,66.4325,64.1075,66.18,66.18,2019-12-03T00:00:00+0000,AAPL,0.0,datos_limpios
65.7875,65.81625,64.4925,64.85,64.85,2019-12-04T00:00:00+0000,AAPL,0.0,datos_limpios
66.31875,66.47125,65.4375,65.4575,65.4575,2019-12-05T00:00:00+0000,AAPL,0.0,datos_limpios
67.715,67.75,66.1275,66.3875,66.3875,2019-12-06T00:00:00+0000,AAPL,0.0,datos_limpios
67.5025,67.68375,66.2325,66.805,66.805,2019-12-09T00:00:00+0000,AAPL,0.0,datos_limpios
67.47625,67.51,66.48,66.68,66.68,2019-12-10T00:00:00+0000,AAPL,0.0,datos_limpios
67.67,67.775,66.93625,67.15,67.15,2019-12-11T00:00:00+0000,AAPL,0.0,datos_limpios
68.07,68.125,66.86125,67.775,67.775,2019-12-12T00:00:00+0000,AAPL,0.0,datos_limpios
68.73625,68.825,67.32,67.8,67.8,2019-12-13T00:00:00+0000,AAPL,0.0,datos_limpios
70.155,70.19375,69.2525,70.1075,70.1075,2019-12-16T00:00:00+0000,AAPL,0.0,datos_limpios
70.405,70.43875,69.7425,69.96625,69.96625,2019-12-17T00:00:00+0000,AAPL,0.0,datos_limpios
70.31125,70.485,69.7825,70.1125,70.1125,2019-12-18T00:00:00+0000,AAPL,0.0,datos_limpios
70.465,70.485,69.74,69.8975,69.8975,2019-12-19T00:00:00+0000,AAPL,0.0,datos_limpios
70.54,70.555,69.6575,70.0075,70.0075,2019-12-20T00:00:00+0000,AAPL,0.0,datos_limpios
70.99375,71.06,70.1275,70.92,70.92,2019-12-23T00:00:00+0000,AAPL,0.0,datos_limpios
71.165,71.22,70.7425,71.08625,71.08625,2019-12-24T00:00:00+0000,AAPL,0.0,datos_limpios
72.15625,72.4925,71.08625,71.08625,71.08625,2019-12-26T00:00:00+0000,AAPL,0.0,datos_limpios
73.3775,73.485,72.045,72.49,72.49,2019-12-27T00:00:00+0000,AAPL,0.0,datos_limpios
73.1225,73.16875,71.3325,73.15,73.15,2019-12-30T00:00:00+0000,AAPL,0.0,datos_limpios
73.1275,73.41625,72.415,72.9475,72.9475,2019-12-31T00:00:00+0000,AAPL,0.0,datos_limpios
74.685,75.1175,73.405,73.405,73.405,2020-01-02T00:00:00+0000,AAPL,0.0,datos_limpios
75.1175,75.1375,74.13,75.1125,75.1125,2020-01-03T00:00:00+0000,AAPL,0.0,datos_limpios
74.86375,74.9925,73.2,74.8,74.8,2020-01-06T00:00:00+0000,AAPL,0.0,datos_limpios
75.2075,75.21875,74.3975,74.95625,74.95625,2020-01-07T00:00:00+0000,AAPL,0.0,datos_limpios
75.765,76.1075,74.3025,74.7525,74.7525,2020-01-08T00:00:00+0000,AAPL,0.0,datos_limpios
77.5825,77.60125,75.575,75.77125,75.77125,2020-01-09T00:00:00+0000,AAPL,0.0,datos_limpios
78.1125,78.15125,77.07375,77.4,77.4,2020-01-10T00:00:00+0000,AAPL,0.0,datos_limpios
78.43125,79.2625,77.7875,78.39,78.39,2020-01-13T00:00:00+0000,AAPL,0.0,datos_limpios
79.3225,79.3775,77.9375,79.23,79.23,2020-01-14T00:00:00+0000,AAPL,0.0,datos_limpios
78.875,78.875,77.4075,78.1675,78.1675,2020-01-15T00:00:00+0000,AAPL,0.0,datos_limpios
78.885,78.90125,77.4075,77.8575,77.8575,2020-01-16T00:00:00+0000,AAPL,0.0,datos_limpios
79.23,79.68375,78.38125,79.075,79.075,2020-01-17T00:00:00+0000,AAPL,0.0,datos_limpios
79.715,79.745,79.06,79.67,79.67,2020-01-21T00:00:00+0000,AAPL,0.0,datos_limpios
79.945,79.99625,79.06,79.105,79.105,2020-01-22T00:00:00+0000,AAPL,0.0,datos_limpios
79.9625,79.99625,78.93875,79.4625,79.4625,2020-01-23T00:00:00+0000,AAPL,0.0,datos_limpios
80.75375,80.805,79.38375,79.8125,79.8125,2020-01-24T00:00:00+0000,AAPL,0.0,datos_limpios
77.895,77.93125,76.22,77.5325,77.5325,2020-01-27T00:00:00+0000,AAPL,0.0,datos_limpios
79.26,79.59375,76.22,77.22,77.22,2020-01-28T00:00:00+0000,AAPL,0.0,datos_limpios
81.94,81.9625,79.215,79.3925,79.3925,2020-01-29T00:00:00+0000,AAPL,0.0,datos_limpios
81.94625,81.9625,79.715,81.0675,81.0675,2020-01-30T00:00:00+0000,AAPL,0.0,datos_limpios
80.98375,80.99,77.1,80.98375,80.98375,2020-01-31T00:00:00+0000,AAPL,0.0,datos_limpios
78.35875,78.35875,75.5875,78.0975,78.0975,2020-02-03T00:00:00+0000,AAPL,0.0,datos_limpios
79.855,79.9025,76.6825,79.565,79.565,2020-02-04T00:00:00+0000,AAPL,0.0,datos_limpios
80.9175,81.17625,79.3825,79.7075,79.7075,2020-02-05T00:00:00+0000,AAPL,0.0,datos_limpios
81.1275,81.3,80.02125,80.385,80.385,2020-02-06T00:00:00+0000,AAPL,0.0,datos_limpios
81.2975,81.3,79.5325,81.2975,81.2975,2020-02-07T00:00:00+0000,AAPL,0.0,datos_limpios
79.97,80.3725,78.4725,79.8475,79.8475,2020-02-10T00:00:00+0000,AAPL,0.0,datos_limpios
80.8925,80.97125,79.7,80.3725,80.3725,2020-02-11T00:00:00+0000,AAPL,0.0,datos_limpios
81.3375,81.80125,79.7,79.8975,79.8975,2020-02-12T00:00:00+0000,AAPL,0.0,datos_limpios
81.79,81.80125,80.87625,81.79,81.79,2020-02-13T00:00:00+0000,AAPL,0.0,datos_limpios
81.54,81.5425,80.715,81.2275,81.2275,2020-02-14T00:00:00+0000,AAPL,0.0,datos_limpios
81.20375,81.20375,78.6525,81.20375,81.20375,2020-02-18T00:00:00+0000,AAPL,0.0,datos_limpios
81.1175,81.135,79.40625,79.7075,79.7075,2020-02-19T00:00:00+0000,AAPL,0.0,datos_limpios
81.09375,81.15,79.58,80.915,80.915,2020-02-20T00:00:00+0000,AAPL,0.0,datos_limpios
80.2425,80.2875,77.655,80.085,80.085,2020-02-21T00:00:00+0000,AAPL,0.0,datos_limpios
75.9775,75.9975,72.31,75.03125,75.03125,2020-02-24T00:00:00+0000,AAPL,0.0,datos_limpios
75.705,75.8175,71.56625,74.575,74.575,2020-02-25T00:00:00+0000,AAPL,0.0,datos_limpios
74.34625,74.4675,71.56625,72.0425,72.0425,2020-02-26T00:00:00+0000,AAPL,0.0,datos_limpios
73.495,73.52,68.25,73.185,73.185,2020-02-27T00:00:00+0000,AAPL,0.0,datos_limpios
70.1175,70.2125,64.0925,68.25,68.25,2020-02-28T00:00:00+0000,AAPL,0.0,datos_limpios
73.225,75.0,69.4425,72.6825,72.6825,2020-03-02T00:00:00+0000,AAPL,0.0,datos_limpios
75.9025,75.9975,71.46,74.695,74.695,2020-03-03T00:00:00+0000,AAPL,0.0,datos_limpios
75.13,75.755,71.46,72.29,72.29,2020-03-04T00:00:00+0000,AAPL,0.0,datos_limpios
75.71,75.755,72.88125,75.71,75.71,2020-03-05T00:00:00+0000,AAPL,0.0,datos_limpios
73.8875,73.93,70.34,71.17375,71.17375,2020-03-06T00:00:00+0000,AAPL,0.0,datos_limpios
69.35,69.45,65.7525,66.5875,66.5875,2020-03-09T00:00:00+0000,AAPL,0.0,datos_limpios
70.88875,71.34875,66.5875,71.34125,71.34125,2020-03-10T00:00:00+0000,AAPL,0.0,datos_limpios
71.34125,71.34125,68.0675,68.85,68.85,2020-03-11T00:00:00+0000,AAPL,0.0,datos_limpios
68.85,68.85,62.0725,62.085,62.085,2020-03-12T00:00:00+0000,AAPL,0.0,datos_limpios
67.9725,69.61125,62.085,69.505,69.505,2020-03-13T00:00:00+0000,AAPL,0.0,datos_limpios
64.68125,64.7525,60.0,60.4575,60.4575,2020-03-16T00:00:00+0000,AAPL,0.0,datos_limpios
64.3225,64.38,59.625,63.2,63.2,2020-03-17T00:00:00+0000,AAPL,0.0,datos_limpios
63.2,63.2,59.3025,62.47,62.47,2020-03-18T00:00:00+0000,AAPL,0.0,datos_limpios
63.03375,63.1875,60.715,60.9725,60.9725,2020-03-19T00:00:00+0000,AAPL,0.0,datos_limpios
62.8825,62.9475,57.0,57.2625,57.2625,2020-03-20T00:00:00+0000,AAPL,0.0,datos_limpios
57.0475,57.0475,53.19625,55.995,55.995,2020-03-23T00:00:00+0000,AAPL,0.0,datos_limpios
61.285,61.65,55.995,61.65,61.65,2020-03-24T00:00:00+0000,AAPL,0.0,datos_limpios
64.475,64.5,61.0875,61.39,61.39,2020-03-25T00:00:00+0000,AAPL,0.0,datos_limpios
64.4825,64.63125,61.39,63.195,63.195,2020-03-26T00:00:00+0000,AAPL,0.0,datos_limpios
64.4875,64.4875,61.825,61.9525,61.9525,2020-03-27T00:00:00+0000,AAPL,0.0,datos_limpios
63.7675,63.86,62.35,63.635,63.635,2020-03-30T00:00:00+0000,AAPL,0.0,datos_limpios
65.515,65.62,63.0025,63.495,63.495,2020-03-31T00:00:00+0000,AAPL,0.0,datos_limpios
63.495,63.495,59.8025,60.225,60.225,2020-04-01T00:00:00+0000,AAPL,0.0,datos_limpios
61.0925,61.25,59.2625,60.6375,60.6375,2020-04-02T00:00:00+0000,AAPL,0.0,datos_limpios
61.3125,61.425,59.745,60.3575,60.3575,2020-04-03T00:00:00+0000,AAPL,0.0,datos_limpios
65.51,65.7675,62.355,65.61,65.61,2020-04-06T00:00:00+0000,AAPL,0.0,datos_limpios
67.75375,67.9225,64.75,64.84625,64.84625,2020-04-07T00:00:00+0000,AAPL,0.0,datos_limpios
66.7375,66.82,64.84625,66.5125,66.5125,2020-04-08T00:00:00+0000,AAPL,0.0,datos_limpios
67.4725,67.49375,66.19375,66.5875,66.5875,2020-04-09T00:00:00+0000,AAPL,0.0,datos_limpios
68.37,68.37,66.4625,68.29375,68.29375,2020-04-13T00:00:00+0000,AAPL,0.0,datos_limpios
72.0,72.0075,68.29375,71.465,71.465,2020-04-14T00:00:00+0000,AAPL,0.0,datos_limpios
71.7425,71.7425,70.165,71.135,71.135,2020-04-15T00:00:00+0000,AAPL,0.0,datos_limpios
71.92,72.045,70.5925,71.6325,71.6325,2020-04-16T00:00:00+0000,AAPL,0.0,datos_limpios
71.6325,71.72625,69.25,70.24,70.24,2020-04-17T00:00:00+0000,AAPL,0.0,datos_limpios
70.395,70.405,69.2225,69.2225,69.2225,2020-04-20T00:00:00+0000,AAPL,0.0,datos_limpios
69.2225,69.295,66.37,67.125,67.125,2020-04-21T00:00:00+0000,AAPL,0.0,datos_limpios
69.42375,69.42375,67.125,69.0375,69.0375,2020-04-22T00:00:00+0000,AAPL,0.0,datos_limpios
70.3475,70.4225,68.75,68.76,68.76,2020-04-23T00:00:00+0000,AAPL,0.0,datos_limpios
70.7375,70.75,68.76,69.735,69.735,2020-04-24T00:00:00+0000,AAPL,0.0,datos_limpios
71.0925,71.125,69.99375,70.70625,70.70625,2020-04-27T00:00:00+0000,AAPL,0.0,datos_limpios
71.39,71.43125,69.5525,69.70375,69.70375,2020-04-28T00:00:00+0000,AAPL,0.0,datos_limpios
72.2825,72.4175,69.70375,71.77375,71.77375,2020-04-29T00:00:00+0000,AAPL,0.0,datos_limpios
73.3175,73.62,71.935,73.3475,73.3475,2020-04-30T00:00:00+0000,AAPL,0.0,datos_limpios
74.5325,74.75,71.465,72.285,72.285,2020-05-01T00:00:00+0000,AAPL,0.0,datos_limpios
73.2775,73.4075,71.705,73.385,73.385,2020-05-04T00:00:00+0000,AAPL,0.0,datos_limpios
75.235,75.24,73.385,74.3925,74.3925,2020-05-05T00:00:00+0000,AAPL,0.0,datos_limpios
75.7475,75.8075,74.3925,75.1525,75.1525,2020-05-06T00:00:00+0000,AAPL,0.0,datos_limpios
76.2475,76.27375,75.1525,75.93125,75.93125,2020-05-07T00:00:00+0000,AAPL,0.0,datos_limpios
77.5525,77.5575,75.93125,77.515,77.515,2020-05-08T00:00:00+0000,AAPL,0.0,datos_limpios
79.23375,79.2425,76.825,78.765,78.765,2020-05-11T00:00:00+0000,AAPL,0.0,datos_limpios
79.8675,79.915,77.7375,77.8375,77.8375,2020-05-12T00:00:00+0000,AAPL,0.0,datos_limpios
78.9675,78.985,75.8325,76.8425,76.8425,2020-05-13T00:00:00+0000,AAPL,0.0,datos_limpios
77.2425,77.4475,75.41,77.4375,77.4375,2020-05-14T00:00:00+0000,AAPL,0.0,datos_limpios
77.4375,77.4375,75.0575,76.955,76.955,2020-05-15T00:00:00+0000,AAPL,0.0,datos_limpios
79.02875,79.08375,77.5975,78.485,78.485,2020-05-18T00:00:00+0000,AAPL,0.0,datos_limpios
79.55125,79.62,78.285,79.4425,79.4425,2020-05-19T00:00:00+0000,AAPL,0.0,datos_limpios
79.86625,79.87375,78.3,79.7875,79.7875,2020-05-20T00:00:00+0000,AAPL,0.0,datos_limpios
80.1675,80.21125,78.975,79.2425,79.2425,2020-05-21T00:00:00+0000,AAPL,0.0,datos_limpios
79.6375,79.78375,78.87375,79.325,79.325,2020-05-22T00:00:00+0000,AAPL,0.0,datos_limpios
80.9025,81.045,79.135,79.215,79.215,2020-05-26T00:00:00+0000,AAPL,0.0,datos_limpios
79.54875,79.64375,78.31375,79.535,79.535,2020-05-27T00:00:00+0000,AAPL,0.0,datos_limpios
80.79875,80.855,78.91625,80.6175,80.6175,2020-05-28T00:00:00+0000,AAPL,0.0,datos_limpios
80.265,80.285,79.13,79.7475,79.7475,2020-05-29T00:00:00+0000,AAPL,0.0,datos_limpios
80.58375,80.58375,79.2225,80.44375,80.44375,2020-06-01T00:00:00+0000,AAPL,0.0,datos_limpios
80.67875,80.8575,79.7475,80.4625,80.4625,2020-06-02T00:00:00+0000,AAPL,0.0,datos_limpios
81.5,81.5,80.58625,81.2575,81.2575,2020-06-03T00:00:00+0000,AAPL,0.0,datos_limpios
81.38375,81.395,80.2025,81.28,81.28,2020-06-04T00:00:00+0000,AAPL,0.0,datos_limpios
82.8725,82.925,80.58,80.58,80.58,2020-06-05T00:00:00+0000,AAPL,0.0,datos_limpios
83.2875,83.38625,81.8475,82.875,82.875,2020-06-08T00:00:00+0000,AAPL,0.0,datos_limpios
83.0075,86.37125,81.83,83.365,83.365,2020-06-09T00:00:00+0000,AAPL,0.0,datos_limpios
